t_ui,v_outp,v_outn
1.2576079999999974,1.3410772,1.35656378
1.2688080000000008,1.33720123,1.36040431
1.2912080000000077,1.32954892,1.3679346
1.3360080000000214,1.31606124,1.3810382
1.3920079999999924,1.30414549,1.3924134
1.4480080000000095,1.29780143,1.398357
1.5040080000000267,1.29563274,1.40034699
1.5600079999999974,1.29589478,1.40010262
1.6160080000000148,1.29724787,1.39889747
1.672008000000032,1.2989557,1.39740124
1.7280080000000027,1.30072217,1.39586394
1.7840080000000198,1.30245486,1.39435092
1.8400080000000372,1.30411968,1.39288254
1.896008000000008,1.30569115,1.39147802
1.952008000000025,1.30715031,1.39015478
0.008007999999995958,1.30848906,1.38892219
0.06400800000001314,1.30970966,1.38778107
0.12000800000003031,1.31081992,1.38672733
0.17600800000000116,1.31182936,1.38575526
0.23200800000001834,1.31274701,1.38485926
0.2880080000000355,1.31358125,1.38403405
0.34400800000000636,1.31433958,1.38327472
0.40000800000002357,1.31502906,1.38257646
0.4560079999999944,1.31565609,1.38193473
0.5120080000000116,1.31622659,1.38134516
0.5680080000000288,1.3167458,1.38080373
0.6240079999999997,1.31721857,1.38030664
0.6800080000000168,1.31764915,1.37985042
0.736008000000034,1.31804148,1.3794318
0.7920080000000048,1.31839902,1.3790478
0.848008000000022,1.31872499,1.37869561
0.9040079999999929,1.31902222,1.37837267
0.9600080000000101,1.31929335,1.37807659
1.0160080000000273,1.31954069,1.37780521
1.072007999999998,1.3197664,1.37755646
1.1280080000000152,1.3199724,1.37732851
1.1840080000000324,1.32016048,1.37711961
1.2400080000000033,1.32033219,1.37692822
1.2960080000000205,1.32048898,1.37675289
1.3520080000000376,1.32063213,1.3765923
1.4080080000000086,1.3207629,1.37644518
1.4640080000000257,1.32088235,1.37631044
1.5200079999999965,1.32099148,1.37618701
1.5760080000000136,1.32109115,1.376074
1.632008000000031,1.32118222,1.37597051
1.6880080000000017,1.32126541,1.37587575
1.7440080000000189,1.32134142,1.37578897
1.800008000000036,1.32141088,1.37570951
1.856008000000007,1.32147435,1.37563675
1.9120080000000241,1.32153235,1.37557013
1.968007999999995,1.32158536,1.37550912
0.024008000000012186,1.3216338,1.37545326
0.08000800000002936,1.32167807,1.3754021
0.1360080000000002,1.32171852,1.37535526
0.1920080000000174,1.3217555,1.37531236
0.2480080000000346,1.32178929,1.37527308
0.30400800000000544,1.32182017,1.37523711
0.3600080000000226,1.32184839,1.37520416
0.4160079999999935,1.32187417,1.37517399
0.47200800000001064,1.32189773,1.37514635
0.5280080000000278,1.32191927,1.37512104
0.5840079999999986,1.32193894,1.37509785
0.6400080000000159,1.32195691,1.3750766
0.696008000000033,1.32197333,1.37505715
0.7520080000000039,1.32198833,1.37503931
0.808008000000021,1.32200202,1.37502297
0.8640079999999919,1.32201454,1.375008
0.9200080000000092,1.32202596,1.37499427
0.9760080000000263,1.32203639,1.37498169
0.9999760000000234,1.32204057,1.37497664
1.005576000000002,1.32201166,1.37500496
1.0167760000000055,1.32196108,1.37505328
1.0391760000000123,1.32209489,1.37490996
1.083976000000026,1.32446403,1.37253058
1.139975999999997,1.33241182,1.36461408
1.1959760000000141,1.34549738,1.35152327
1.2519760000000313,1.36202067,1.33477751
1.2575760000000098,1.36383591,1.33292019
1.2687760000000132,1.36747981,1.32918376
1.29117600000002,1.37462811,1.32180405
1.3359760000000338,1.38702509,1.30884299
1.3919760000000048,1.39763441,1.29756344
1.447976000000022,1.40293379,1.29183812
1.5039759999999927,1.40437619,1.29026761
1.55997600000001,1.40365427,1.29109942
1.6159760000000272,1.40202165,1.29298659
1.671975999999998,1.40013621,1.29518868
1.727976000000015,1.39824166,1.29740906
1.7839760000000324,1.39639994,1.2995569
1.8399760000000032,1.39462909,1.30160055
1.8959760000000203,1.39294618,1.30351754
1.9519760000000375,1.39136674,1.30529179
0.0079760000000084,1.38989856,1.30691782
0.06397600000002558,1.38854098,1.3084003
0.11997599999999643,1.38728858,1.30974931
0.17597600000001362,1.38613434,1.31097639
0.2319760000000308,1.38507149,1.31209243
0.2879760000000017,1.38409347,1.31310763
0.3439760000000188,1.38319416,1.3140313
0.399976000000036,1.38236769,1.31487198
0.4559760000000069,1.38160861,1.31563734
0.5119760000000241,1.3809117,1.31633442
0.5679759999999949,1.38027212,1.31696957
0.6239760000000121,1.37968522,1.31754862
0.6799760000000292,1.37914692,1.31807662
0.7359760000000001,1.37865339,1.31855814
0.7919760000000173,1.37820108,1.3189973
0.8479760000000345,1.37778659,1.31939797
0.9039760000000053,1.37740687,1.3197636
0.9599760000000225,1.37705901,1.32009737
1.0000160000000011,1.37682845,1.32031798
1.005616000000026,1.37682694,1.3203177
1.0168160000000295,1.37681623,1.32032394
1.0392160000000363,1.37655912,1.32056948
1.0840160000000039,1.37397171,1.32315797
1.140016000000021,1.36583083,1.33137433
1.1960159999999918,1.35254997,1.34471991
1.2520160000000091,1.33564225,1.36149032
1.2576160000000338,1.33377021,1.36332937
1.2688160000000372,1.33000466,1.36702048
1.291215999999998,1.322568,1.37426016
1.3360160000000116,1.30949502,1.3868259
1.3920160000000288,1.29807762,1.39762158
1.4480159999999997,1.29221824,1.40308487
1.504016000000017,1.29052028,1.40467391
1.560016000000034,1.29123313,1.40408491
1.6160160000000048,1.29301038,1.40257339
1.6720160000000222,1.29511106,1.40079803
1.728015999999993,1.29723742,1.39900302
1.78401600000001,1.29929747,1.39725085
1.8400160000000272,1.30125861,1.39556027
1.8960159999999981,1.30309771,1.39394912
1.9520160000000153,1.30479848,1.39243358
8.000000027468987e-06,1.30614135,1.39121754
0.005608000000006026,1.30626049,1.39111073
0.01680800000000946,1.30650285,1.390891
0.039208000000016334,1.30720412,1.39022632
0.08400800000003007,1.31064799,1.38687334
0.14000800000000094,1.31986248,1.37787115
0.1960080000000181,1.3341626,1.36381565
0.2520080000000353,1.35184916,1.34618434
0.2576080000000138,1.35377683,1.34424197
0.26880800000001726,1.35764387,1.34033675
0.29120800000002417,1.36522612,1.33262712
0.3360080000000379,1.37842611,1.31903065
0.39200800000000874,1.38990037,1.30698587
0.44800800000002594,1.39591612,1.30051489
0.5040079999999968,1.39795591,1.2982193
0.5600080000000139,1.39774689,1.29835606
0.6160080000000311,1.39656982,1.29958869
0.672008000000002,1.3950991,1.30118412
0.7280080000000192,1.39358718,1.30284848
0.7840080000000363,1.39210046,1.30449018
0.8400080000000072,1.39065966,1.30607487
0.8960080000000243,1.38928383,1.30757642
0.9520079999999952,1.38799003,1.30897515
1.0000000000000073,1.38695365,1.31008487
1.0056000000000322,1.38686711,1.31017845
1.0168000000000357,1.3866877,1.31037045
1.0391999999999963,1.38610241,1.31097622
1.08400000000001,1.38290179,1.31424844
1.1400000000000272,1.37407644,1.3232737
1.195999999999998,1.36018684,1.33739765
1.2520000000000153,1.34272066,1.35491492
1.2575999999999938,1.34079505,1.35682621
1.2687999999999973,1.33692324,1.36066069
1.2912000000000041,1.32927908,1.36817924
1.3360000000000178,1.31580716,1.38126112
1.392000000000035,1.30391052,1.39261294
1.448000000000006,1.29758517,1.39853717
1.504000000000023,1.29543473,1.40051098
1.5599999999999938,1.29571428,1.4002527
1.616000000000011,1.29708387,1.39903519
1.6720000000000284,1.29880702,1.39752771
1.727999999999999,1.30058753,1.39598006
1.7840000000000162,1.302333,1.39445745
1.8400000000000334,1.30400942,1.39298017
1.8960000000000043,1.30559138,1.39156739
1.9520000000000215,1.30706001,1.39023648
0.007999999999992373,1.30840732,1.38899678
0.06400000000000955,1.30963565,1.38784906
0.12000000000002672,1.3107529,1.38678921
0.17599999999999758,1.31176866,1.38581147
0.23200000000001475,1.31269203,1.38491024
0.28800000000003195,1.31353144,1.3840802
0.3440000000000028,1.31429447,1.38331642
0.40000000000001995,1.31498821,1.38261404
0.45600000000003715,1.31561911,1.38196853
0.512000000000008,1.31619312,1.38137548
0.5680000000000252,1.31671553,1.38083085
0.623999999999996,1.3171912,1.38033082
0.6800000000000133,1.31762443,1.3798719
0.7360000000000304,1.31801917,1.37945081
0.7920000000000013,1.31837891,1.37906453
0.8480000000000184,1.31870689,1.37871026
0.9040000000000357,1.31900595,1.37838541
0.9600000000000065,1.31927874,1.37808759
1.0160000000000236,1.3195276,1.3778146
1.0719999999999945,1.3197547,1.37756439
1.1280000000000117,1.31996197,1.3773351
1.1840000000000288,1.32015122,1.37712498
1.2399999999999998,1.32032398,1.37693247
1.296000000000017,1.32048174,1.37675612
1.352000000000034,1.32062578,1.37659459
1.408000000000005,1.32075736,1.37644663
1.4640000000000222,1.32087755,1.37631111
1.519999999999993,1.32098736,1.37618698
1.57600000000001,1.32108766,1.37607332
1.6320000000000274,1.32117929,1.37596924
1.6879999999999982,1.321263,1.37587394
1.7440000000000153,1.3213395,1.37578668
1.8000000000000325,1.32140939,1.37570678
1.8560000000000034,1.32147326,1.37563361
1.9120000000000206,1.32153163,1.37556663
1.9680000000000377,1.32158498,1.37550528
1.9999759999999935,1.32161333,1.37547263
0.005576000000018469,1.32158827,1.37549657
0.016776000000021905,1.3215453,1.37553622
0.03917600000002878,1.32169407,1.37537609
0.08397599999999619,1.32409363,1.37296692
0.13997600000001337,1.33207794,1.36501809
0.19597600000003054,1.34519546,1.35189614
0.2519760000000014,1.36174817,1.33512091
0.2575760000000263,1.36356627,1.3332608
0.2687760000000297,1.36721582,1.32951883
0.29117600000003657,1.37437509,1.32212829
0.335976000000004,1.3867925,1.30914662
0.3919760000000212,1.39742421,1.29784285
0.44797599999999205,1.40274254,1.29209448
0.5039760000000092,1.40420105,1.29050186
0.5599760000000265,1.40349313,1.29131261
0.6159759999999973,1.40187305,1.29318
0.6719760000000145,1.39999909,1.2953638
0.7279760000000316,1.39811521,1.29756746
0.7839760000000024,1.39628344,1.29970011
0.8399760000000197,1.39452188,1.30173002
0.8959760000000369,1.39284764,1.30363461
0.9519760000000077,1.39127628,1.30539768
1.0000240000000378,1.39001632,1.30679288
1.0056240000000163,1.38990488,1.30691777
1.0168240000000197,1.38967606,1.30717169
1.0392240000000266,1.38899464,1.30789714
1.084023999999994,1.38561443,1.31139502
1.1400240000000113,1.37658865,1.32068449
1.1960240000000284,1.36252053,1.33506042
1.2520240000000455,1.34488959,1.35281839
1.2576239999999779,1.34294809,1.35475291
1.2688240000000275,1.33904471,1.35863352
1.2912240000000343,1.33133873,1.36624174
1.336024000000048,1.31774727,1.37948955
1.392024000000019,1.30570592,1.39102007
1.4480239999999898,1.29923898,1.39709222
1.5040240000000533,1.29695051,1.39918925
1.5600240000000243,1.29709757,1.39903658
1.616023999999995,1.29834223,1.3979127
1.6720240000000586,1.29994942,1.39649034
1.7280240000000293,1.30162361,1.39502106
1.7840240000000003,1.30327238,1.393571
1.8400239999999712,1.3048611,1.39216112
1.8960240000000346,1.30636362,1.39081104
1.9520240000000055,1.30776045,1.38953839
0.008023999999976345,1.30904291,1.3883528
0.06402400000003984,1.3102127,1.3872553
0.1200240000000107,1.31127709,1.38624201
0.17602399999998156,1.31224508,1.38530741
0.23202400000004506,1.31312526,1.3844461
0.28802400000001593,1.31392557,1.38365298
0.3440239999999868,1.31465317,1.38292331
0.4000240000000503,1.31531481,1.38225242
0.45602400000002113,1.31591657,1.38163595
0.5120239999999919,1.31646412,1.38106966
0.5680240000000555,1.31696251,1.38054969
0.6240240000000263,1.31741633,1.38007236
0.6800239999999972,1.31782969,1.37963433
0.7360240000000607,1.31820635,1.37923244
0.7920240000000316,1.31854963,1.37886383
0.8480240000000024,1.31886261,1.37852577
0.9040239999999733,1.31914801,1.37821584
0.9600240000000367,1.31940835,1.3779317
1.0160240000000076,1.31964587,1.37767126
1.0720239999999785,1.31986266,1.37743255
1.1280240000000419,1.32006052,1.37721383
1.1840240000000128,1.32024113,1.37701343
1.2400239999999836,1.320406,1.37682986
1.2960240000000471,1.32055657,1.37666169
1.352024000000018,1.32069408,1.37650764
1.4080239999999888,1.32081969,1.37636654
1.4640240000000524,1.3209344,1.37623734
1.5200240000000234,1.32103919,1.37611901
1.576023999999994,1.32113491,1.37601068
1.6320240000000577,1.32122236,1.37591147
1.6880240000000284,1.32130226,1.37582064
1.7440239999999994,1.32137528,1.37573746
1.80002399999997,1.32144199,1.37566131
1.8560240000000336,1.32150296,1.37559159
1.9120240000000046,1.32155868,1.37552776
1.9680239999999753,1.3216096,1.37546931
1.9999999999999776,1.32163667,1.37543819
0.005600000000002442,1.32161139,1.37546239
0.0168000000000522,1.32156799,1.37550256
0.03920000000005907,1.32171575,1.37534341
0.08399999999998017,1.32411145,1.37293456
0.14000000000004367,1.33209088,1.36498532
0.19600000000001452,1.34520706,1.35186556
0.2519999999999854,1.36175982,1.33509348
0.25760000000001027,1.36357792,1.33323365
0.26880000000006,1.36722749,1.32949225
0.29119999999997426,1.37438682,1.32210286
0.335999999999988,1.38680419,1.30912325
0.3920000000000515,1.39743549,1.29782152
0.4480000000000223,1.4027531,1.29207474
0.5039999999999932,1.40421077,1.29048347
0.5600000000000567,1.40350204,1.29129547
0.6160000000000275,1.40188122,1.29316405
0.6719999999999984,1.40000659,1.29534895
0.7279999999999692,1.39812209,1.29755363
0.7840000000000328,1.39628972,1.29968721
0.8400000000000036,1.3945276,1.30171796
0.8959999999999745,1.39285285,1.30362331
0.952000000000038,1.39128101,1.30538707
1.0080000000000089,1.38981992,1.30700365
1.0639999999999796,1.38846895,1.30847762
1.1200000000000432,1.38722268,1.30981894
1.1760000000000141,1.38607415,1.31103909
1.2319999999999849,1.38501658,1.31214886
1.2880000000000484,1.38404346,1.3131584
1.3440000000000192,1.38314868,1.31407694
1.3999999999999901,1.38232639,1.31491298
1.4560000000000537,1.38157113,1.31567419
1.5120000000000244,1.38087768,1.31636762
1.5679999999999954,1.38024131,1.3169994
1.6240000000000587,1.3796575,1.31757525
1.6800000000000297,1.37912206,1.3181003
1.7360000000000007,1.37863116,1.31857912
1.7919999999999714,1.37818123,1.31901585
1.848000000000035,1.37776893,1.31941434
1.9040000000000057,1.37739119,1.31977798
1.9599999999999766,1.37704515,1.32010996
0.016000000000040114,1.37672822,1.32041305
0.07200000000001097,1.37643796,1.32068987
0.12799999999998182,1.37617219,1.3209427
0.18400000000004532,1.37592885,1.32117368
0.24000000000001617,1.3757061,1.32138472
0.29599999999998705,1.37550219,1.32157757
0.35200000000005055,1.37531556,1.32175381
0.4080000000000214,1.37514475,1.32191491
0.46399999999999225,1.37498844,1.32206216
0.5200000000000558,1.3748454,1.32219678
0.5760000000000266,1.37471453,1.32231984
0.6319999999999975,1.37459479,1.32243237
0.688000000000061,1.37448524,1.32253526
0.7440000000000319,1.37438501,1.32262936
0.8000000000000027,1.37429333,1.3227154
0.8559999999999736,1.37420946,1.32279409
0.912000000000037,1.37413275,1.32286606
0.9680000000000079,1.37406258,1.32293189
1.0239999999999787,1.37399841,1.32299209
1.0800000000000423,1.37393971,1.32304716
1.136000000000013,1.37388603,1.32309754
1.191999999999984,1.37383693,1.32314362
1.2480000000000475,1.37379204,1.32318577
1.3040000000000183,1.37375099,1.32322433
1.3599999999999892,1.37371345,1.32325961
1.4160000000000528,1.37367913,1.32329188
1.4720000000000235,1.37364775,1.3233214
1.5279999999999945,1.37361905,1.32334842
1.5840000000000578,1.37359282,1.32337312
1.6400000000000288,1.37356884,1.32339573
1.6959999999999995,1.37354692,1.32341642
1.7519999999999705,1.37352688,1.32343534
1.808000000000034,1.37350857,1.32345265
1.8640000000000048,1.37349183,1.32346849
1.9199999999999757,1.37347654,1.32348298
1.976000000000039,1.37346256,1.32349623
0.03200000000001002,1.37344979,1.32350836
0.08799999999998089,1.37343812,1.32351946
0.14400000000004437,1.37342746,1.3235296
0.20000000000001525,1.37341772,1.32353889
0.25599999999998607,1.37340883,1.32354738
0.31200000000004957,1.3734007,1.32355515
0.3680000000000204,1.37339329,1.32356225
0.42399999999999133,1.37338652,1.32356875
0.4800000000000548,1.37338034,1.32357469
0.5360000000000257,1.3733747,1.32358012
0.5919999999999965,1.37336955,1.32358509
0.64800000000006,1.37336486,1.32358963
0.7040000000000308,1.37336058,1.32359378
0.7600000000000018,1.37335667,1.32359758
0.8159999999999726,1.37335312,1.32360104
0.8720000000000361,1.37334987,1.32360421
0.9280000000000069,1.37334692,1.3236071
0.9839999999999778,1.37334423,1.32360974
1.0400000000000413,1.37334179,1.32361215
1.096000000000012,1.37333956,1.32361436
1.151999999999983,1.37333754,1.32361636
1.2080000000000466,1.3733357,1.32361819
1.2640000000000173,1.37333403,1.32361986
1.3199999999999883,1.37333251,1.32362138
1.3760000000000516,1.37333114,1.32362276
1.4320000000000226,1.37332989,1.32362402
1.4879999999999933,1.37332876,1.32362517
1.5440000000000569,1.37332774,1.32362621
1.6000000000000278,1.37332682,1.32362715
1.6559999999999986,1.37332599,1.323628
1.7119999999999695,1.37332525,1.32362878
1.768000000000033,1.37332457,1.32362948
